204,2.9853658536585366
205,3.0
206,3.0144927536231885
207,3.0
208,3.0143540669856455
209,3.0
210,2.985781990521327
211,3.0
212,3.014084507042254
213,3.0
214,3.0139534883720933
215,3.0
216,2.986175115207373
217,3.0
218,2.9863013698630136
219,2.9727272727272727
220,2.986425339366516
221,3.0
222,3.013452914798206
223,3.0
224,2.9866666666666664
225,2.9734513274336285
226,2.960352422907489
227,2.9473684210526314
228,2.934497816593886
229,2.9217391304347826
230,2.909090909090909
231,2.9224137931034484
232,2.9356223175965663
233,2.923076923076923
234,2.9361702127659575
235,2.923728813559322
236,2.911392405063291
237,2.9243697478991595
238,2.937238493723849
239,2.925
240,2.937759336099585
241,2.950413223140496
242,2.962962962962963
243,2.9754098360655736
244,2.963265306122449
245,2.975609756097561
246,2.9878542510121457
247,3.0
248,3.0120481927710845
249,3.024
250,3.0119521912350598
251,3.0
252,3.0118577075098814
253,3.0
254,3.011764705882353
255,3.0234375
256,3.035019455252918
257,3.046511627906977
258,3.057915057915058
259,3.069230769230769
260,3.057471264367816
261,3.0687022900763354
262,3.0570342205323193
263,3.0454545454545454
264,3.0566037735849054
265,3.0676691729323307
266,3.0786516853932584
267,3.0895522388059704
268,3.078066914498141
269,3.088888888888889
270,3.099630996309963
271,3.0882352941176467
272,3.0989010989010994
273,3.0875912408759123
274,3.076363636363636
275,3.08695652173913
276,3.075812274368231
277,3.0647482014388494
278,3.053763440860215
279,3.064285714285714
280,3.0533807829181496
281,3.0638297872340425
282,3.053003533568904
283,3.063380281690141
284,3.0526315789473686
285,3.0419580419580416
286,3.0522648083623696
287,3.0625
288,3.0519031141868513
289,3.0413793103448277
290,3.051546391752577
291,3.041095890410959
292,3.030716723549488
293,3.0408163265306123
294,3.0305084745762714
295,3.040540540540541
296,3.0505050505050506
297,3.0604026845637584
298,3.0501672240802673
299,3.04
300,3.0498338870431896
301,3.0596026490066226
302,3.0693069306930694
303,3.078947368421053
304,3.0885245901639347
305,3.098039215686275
306,3.1074918566775245
307,3.1168831168831166
308,3.12621359223301
309,3.1161290322580646
310,3.12540192926045
311,3.134615384615385
312,3.1246006389776357
313,3.1337579617834397
314,3.1428571428571432
315,3.151898734177215
316,3.141955835962145
317,3.150943396226415
318,3.15987460815047
319,3.1500000000000004
320,3.14018691588785
321,3.1304347826086953
322,3.1207430340557276
323,3.1111111111111107
324,3.1015384615384614
325,3.0920245398773005
326,3.0825688073394497
327,3.073170731707317
328,3.0820668693009123
329,3.0727272727272723
330,3.0815709969788525
331,3.072289156626506
332,3.0810810810810807
333,3.089820359281437
334,3.080597014925373
335,3.071428571428571
336,3.0623145400593472
337,3.071005917159763
338,3.0796460176991154
339,3.0705882352941174
340,3.0791788856304985
341,3.0701754385964914
342,3.0787172011661808
343,3.0697674418604652
344,3.0608695652173914
345,3.0693641618497107
346,3.077809798270893
347,3.086206896551724
348,3.077363896848137
349,3.0857142857142854
350,3.0769230769230766
351,3.0681818181818183
352,3.076487252124646
353,3.0677966101694913
354,3.0591549295774647
355,3.067415730337079
356,3.07563025210084
357,3.083798882681564
358,3.0752089136490253
359,3.083333333333333
360,3.074792243767313
361,3.082872928176796
362,3.090909090909091
363,3.082417582417582
364,3.073972602739726
365,3.0655737704918034
366,3.0735694822888284
367,3.065217391304348
368,3.073170731707317
369,3.0810810810810807
370,3.0889487870619945
371,3.096774193548387
372,3.088471849865952
373,3.080213903743316
374,3.088
375,3.095744680851064
376,3.1034482758620694
377,3.1111111111111107
378,3.1187335092348283
379,3.1105263157894734
380,3.1023622047244093
381,3.1099476439790577
382,3.1174934725848567
383,3.125
384,3.1168831168831166
385,3.124352331606217
386,3.1317829457364343
387,3.139175257731959
388,3.131105398457584
389,3.1230769230769235
390,3.1150895140664963
391,3.122448979591837
392,3.1297709923664128
393,3.1370558375634516
394,3.1291139240506327
395,3.1363636363636362
396,3.1435768261964734
397,3.1356783919597992
398,3.1278195488721803
399,3.12
400,3.12718204488778
401,3.134328358208955
402,3.1265508684863526
403,3.133663366336634
404,3.140740740740741
405,3.1477832512315267
406,3.154791154791155
407,3.147058823529412
408,3.1393643031784837
409,3.131707317073171
410,3.1386861313868613
411,3.145631067961165
412,3.1525423728813564
413,3.1594202898550723
414,3.1662650602409634
415,3.1730769230769234
416,3.179856115107914
417,3.1722488038277517
418,3.178997613365155
419,3.1714285714285717
420,3.178147268408551
421,3.184834123222749
422,3.1773049645390072
423,3.169811320754717
424,3.162352941176471
425,3.169014084507042
426,3.1756440281030445
427,3.182242990654206
428,3.1748251748251746
429,3.181395348837209
430,3.187935034802784
431,3.1805555555555554
432,3.187066974595843
433,3.1797235023041477
434,3.1724137931034484
435,3.1651376146788985
436,3.1578947368421053
437,3.1506849315068495
438,3.1571753986332576
439,3.163636363636363
440,3.1564625850340136
441,3.149321266968326
442,3.1557562076749432
443,3.1486486486486482
444,3.141573033707865
445,3.1345291479820627
446,3.12751677852349
447,3.1339285714285716
448,3.140311804008909
449,3.146666666666667
450,3.1529933481152996
451,3.146017699115044
452,3.1390728476821192
453,3.145374449339207
454,3.151648351648352
455,3.1447368421052633
456,3.1509846827133474
457,3.1572052401746724
458,3.1503267973856204
459,3.143478260869565
460,3.1496746203904555
461,3.155844155844156
462,3.161987041036717
463,3.155172413793103
464,3.1483870967741936
465,3.15450643776824
466,3.147751605995717
467,3.153846153846154
468,3.1471215351812365
469,3.1404255319148935
470,3.1337579617834397
471,3.1271186440677967
472,3.120507399577167
473,3.113924050632911
474,3.107368421052632
475,3.1008403361344543
476,3.106918238993711
477,3.1129707112970713
478,3.1189979123173277
479,3.125
480,3.130977130977131
481,3.1369294605809133
482,3.1304347826086953
483,3.1239669421487606
484,3.1175257731958768
485,3.1111111111111107
486,3.117043121149897
487,3.110655737704918
488,3.104294478527607
489,3.0979591836734692
490,3.091649694501018
491,3.097560975609756
492,3.1034482758620694
493,3.1093117408906883
494,3.103030303030303
495,3.096774193548387
496,3.1026156941649896
497,3.108433734939759
498,3.1142284569138274
499,3.12
500,3.11377245508982
501,3.1195219123505975
502,3.113320079522863
503,3.1190476190476195
504,3.124752475247525
505,3.1185770750988144
506,3.1242603550295858
507,3.1181102362204722
508,3.1119842829076623
509,3.105882352941177
510,3.099804305283757
511,3.10546875
512,3.0994152046783627
513,3.1050583657587554
514,3.110679611650485
515,3.116279069767442
516,3.1218568665377173
517,3.127413127413127
518,3.1329479768786124
519,3.1269230769230774
520,3.132437619961612
521,3.126436781609195
522,3.1204588910133846
523,3.114503816793893
524,3.12
525,3.1254752851711025
526,3.11954459203036
527,3.1136363636363633
528,3.1077504725897915
529,3.10188679245283
530,3.0960451977401124
531,3.090225563909774
532,3.0844277673545966
533,3.0898876404494384
534,3.08411214953271
535,3.0895522388059704
536,3.083798882681564
537,3.078066914498141
538,3.0723562152133583
539,3.0777777777777775
540,3.0720887245841038
541,3.0664206642066416
542,3.0718232044198897
543,3.066176470588235
544,3.0715596330275226
545,3.0659340659340657
546,3.0712979890310788
547,3.076642335766423
548,3.07103825136612
549,3.0654545454545454
550,3.05989110707804
551,3.054347826086957
552,3.059674502712477
553,3.0541516245487363
554,3.0594594594594593
555,3.0647482014388494
556,3.059245960502693
557,3.053763440860215
558,3.0590339892665472
559,3.064285714285714
560,3.0588235294117645
561,3.0533807829181496
562,3.0586145648312613
563,3.0638297872340425
564,3.0584070796460177
565,3.053003533568904
566,3.0582010582010586
567,3.052816901408451
568,3.057996485061511
569,3.0631578947368423
570,3.0683012259194395
571,3.0734265734265733
572,3.068062827225131
573,3.062717770034843
574,3.057391304347826
575,3.0520833333333335
576,3.0571923743500866
577,3.062283737024222
578,3.05699481865285
579,3.0620689655172413
580,3.0567986230636834
581,3.051546391752577
582,3.0566037735849054
583,3.0616438356164384
584,3.056410256410256
585,3.0614334470989766
586,3.056218057921635
587,3.0612244897959187
588,3.0560271646859087
589,3.0508474576271185
590,3.055837563451777
591,3.0608108108108105
592,3.0556492411467113
593,3.0505050505050506
594,3.045378151260504
595,3.050335570469799
596,3.0552763819095476
597,3.060200668896321
598,3.055091819699499
599,3.05
600,3.054908485856905
601,3.0498338870431896
602,3.044776119402985
603,3.0397350993377485
604,3.0446280991735537
605,3.0396039603960396
606,3.044481054365733
607,3.039473684210526
608,3.044334975369458
609,3.0393442622950824
610,3.0343698854337156
611,3.0294117647058822
612,3.024469820554649
613,3.029315960912052
614,3.0341463414634147
615,3.0292207792207795
616,3.0340356564019446
617,3.0388349514563107
618,3.0339256865912763
619,3.038709677419355
620,3.033816425120773
621,3.038585209003216
622,3.033707865168539
623,3.0384615384615383
624,3.0431999999999997
625,3.038338658146965
626,3.0334928229665072
627,3.038216560509554
628,3.0429252782193954
629,3.0476190476190474
630,3.05229793977813
631,3.04746835443038
632,3.042654028436019
633,3.0473186119873814
634,3.051968503937008
635,3.0566037735849054
636,3.0612244897959187
637,3.0564263322884013
638,3.051643192488263
639,3.0562500000000004
640,3.060842433697348
641,3.05607476635514
642,3.051321928460342
643,3.0559006211180124
644,3.051162790697674
645,3.0557275541795663
646,3.0602782071097367
647,3.064814814814815
648,3.0693374422187985
649,3.0646153846153847
650,3.0599078341013826
651,3.05521472392638
652,3.0597243491577335
653,3.0642201834862384
654,3.0687022900763354
655,3.064024390243902
656,3.0593607305936077
657,3.0638297872340425
658,3.0591805766312596
659,3.0636363636363635
660,3.068078668683812
661,3.072507552870091
662,3.0678733031674206
663,3.072289156626506
664,3.076691729323308
665,3.0810810810810807
666,3.076461769115442
667,3.07185628742515
668,3.0672645739910314
669,3.071641791044776
670,3.0760059612518633
671,3.071428571428571
672,3.075780089153046
673,3.0801186943620174
674,3.0844444444444448
675,3.088757396449704
676,3.0930576070901035
677,3.0973451327433628
678,3.1016200294550815
679,3.0970588235294123
680,3.101321585903084
681,3.1055718475073313
682,3.1010248901903372
683,3.0964912280701755
684,3.0919708029197075
685,3.096209912536443
686,3.1004366812227078
687,3.09593023255814
688,3.0914368650217705
689,3.08695652173913
690,3.0911722141823446
691,3.0953757225433525
692,3.0995670995671
693,3.095100864553314
694,3.090647482014388
695,3.086206896551724
696,3.0817790530846487
697,3.0859598853868193
698,3.0901287553648067
699,3.0942857142857143
700,3.0898716119828817
701,3.094017094017094
702,3.089615931721195
703,3.09375
704,3.097872340425532
705,3.1019830028328608
706,3.0975954738330973
707,3.093220338983051
708,3.097320169252468
709,3.092957746478873
710,3.0886075949367093
711,3.092696629213483
712,3.096774193548387
713,3.1008403361344543
714,3.104895104895105
715,3.1089385474860336
716,3.104602510460251
717,3.1002785515320332
718,3.1043115438108484
719,3.1000000000000005
720,3.0957004160887656
721,3.0914127423822713
722,3.0871369294605806
723,3.091160220994475
724,3.0868965517241382
725,3.0826446280991737
726,3.0784044016506185
727,3.082417582417582
728,3.0864197530864197
729,3.0904109589041093
730,3.0943912448700415
731,3.0901639344262293
732,3.085948158253752
733,3.0899182561307903
734,3.0857142857142854
735,3.0896739130434785
736,3.0936227951153326
737,3.097560975609756
738,3.093369418132612
739,3.097297297297297
740,3.0931174089068825
741,3.0889487870619945
742,3.0847913862718706
743,3.0806451612903225
744,3.0765100671140937
745,3.0804289544235925
746,3.08433734939759
747,3.0882352941176467
748,3.08411214953271
749,3.088
750,3.083888149134487
751,3.0877659574468086
752,3.0836653386454183
753,3.0875331564986737
754,3.0834437086092716
755,3.087301587301587
756,3.0911492734478205
757,3.094986807387863
758,3.090909090909091
759,3.0947368421052635
760,3.0985545335085414
761,3.1023622047244093
762,3.1061598951507206
763,3.1099476439790577
764,3.105882352941177
765,3.1096605744125325
766,3.1056062581486312
767,3.109375
768,3.105331599479844
769,3.1090909090909093
770,3.1128404669260705
771,3.10880829015544
772,3.1047865459249677
773,3.108527131782946
774,3.104516129032258
775,3.108247422680413
776,3.111969111969112
777,3.115681233933162
778,3.1116816431322203
779,3.107692307692308
780,3.1113956466069146
781,3.1150895140664963
782,3.1187739463601534
783,3.122448979591837
784,3.1261146496815284
785,3.1297709923664128
786,3.1257941550190598
787,3.129441624365482
788,3.133079847908745
789,3.1367088607594935
790,3.140328697850822
791,3.143939393939394
792,3.139974779319042
793,3.1360201511335015
794,3.132075471698113
795,3.1281407035175874
796,3.1317440401505645
797,3.1278195488721803
798,3.1239048811013768
799,3.1275
800,3.1235955056179776
801,3.12718204488778
802,3.1232876712328768
803,3.1268656716417915
804,3.1229813664596273
805,3.119106699751861
806,3.122676579925651
807,3.118811881188119
808,3.11495673671199
809,3.1111111111111107
810,3.1072749691738597
811,3.110837438423645
812,3.107011070110701
813,3.1105651105651106
814,3.1141104294478525
815,3.110294117647059
816,3.1138310893512857
817,3.1100244498777503
818,3.1062271062271067
819,3.102439024390244
820,3.1059683313032886
821,3.102189781021898
822,3.1057108140947753
823,3.1019417475728153
824,3.1054545454545455
825,3.101694915254237
826,3.1051995163240633
827,3.108695652173913
828,3.112183353437877
829,3.108433734939759
830,3.1046931407942235
831,3.1081730769230766
832,3.1044417767106838
833,3.1079136690647484
834,3.111377245508982
835,3.107655502392344
836,3.1039426523297493
837,3.100238663484487
838,3.1036948748510134
839,3.1071428571428577
840,3.1034482758620694
841,3.099762470308789
842,3.096085409252669
843,3.092417061611374
844,3.0958579881656805
845,3.0992907801418443
846,3.10271546635183
847,3.1061320754716983
848,3.1095406360424027
849,3.112941176470588
850,3.116333725029377
851,3.119718309859155
852,3.123094958968347
853,3.11943793911007
854,3.1228070175438596
855,3.1261682242990654
856,3.129521586931155
857,3.125874125874126
858,3.129220023282887
859,3.125581395348837
860,3.128919860627178
861,3.1322505800464038
862,3.1355735805330243
863,3.138888888888889
864,3.135260115606936
865,3.131639722863741
866,3.1280276816608996
867,3.1244239631336406
868,3.120828538550058
869,3.124137931034483
870,3.1205510907003444
871,3.1169724770642198
872,3.1134020618556706
873,3.109839816933639
874,3.1131428571428574
875,3.116438356164384
876,3.119726339794755
877,3.11617312072893
878,3.1126279863481225
879,3.1159090909090907
880,3.112372304199773
881,3.108843537414966
882,3.1053227633069085
883,3.1018099547511317
884,3.1050847457627118
885,3.1083521444695257
886,3.1048478015783543
887,3.1013513513513513
888,3.0978627671541057
889,3.1011235955056184
890,3.0976430976430978
891,3.100896860986547
892,3.10414333706607
893,3.1006711409395975
894,3.0972067039106146
895,3.09375
896,3.0903010033444813
897,3.0935412026726055
898,3.096774193548387
899,3.0933333333333333
900,3.0965593784683683
901,3.0931263858093123
902,3.089700996677741
903,3.086283185840708
904,3.082872928176796
905,3.086092715231788
906,3.089305402425579
907,3.0859030837004404
908,3.0825082508250827
909,3.0857142857142854
910,3.088913282107574
911,3.0855263157894735
912,3.0887185104052577
913,3.0919037199124726
914,3.0885245901639347
915,3.0851528384279474
916,3.081788440567067
917,3.0784313725490193
918,3.075081610446137
919,3.0782608695652174
920,3.0749185667752443
921,3.071583514099783
922,3.068255687973998
923,3.071428571428571
924,3.0745945945945943
925,3.077753779697624
926,3.0809061488673137
927,3.0840517241379306
928,3.0871905274488696
929,3.0838709677419356
930,3.087003222341568
931,3.0901287553648067
932,3.0932475884244375
933,3.089935760171306
934,3.0930481283422457
935,3.0961538461538467
936,3.0992529348986126
937,3.095948827292111
938,3.092651757188498
939,3.095744680851064
940,3.0988310308182787
941,3.1019108280254777
942,3.104984093319194
943,3.101694915254237
944,3.1047619047619053
945,3.1014799154334036
946,3.1045406546990497
947,3.1075949367088604
948,3.1043203371970494
949,3.1010526315789475
950,3.10410094637224
951,3.1071428571428577
952,3.110178384050367
953,3.106918238993711
954,3.1099476439790577
955,3.1066945606694563
956,3.1034482758620694
957,3.106471816283925
958,3.109489051094891
959,3.1125000000000003
960,3.1155046826222685
961,3.112266112266112
962,3.1090342679127727
963,3.1120331950207474
964,3.10880829015544
965,3.111801242236025
966,3.108583247156153
967,3.1115702479338845
968,3.114551083591331
969,3.1113402061855675
970,3.114315139031926
971,3.117283950617284
972,3.1140801644398763
973,3.11088295687885
974,3.1138461538461537
975,3.1168032786885247
976,3.113613101330604
977,3.1165644171779143
978,3.1133810010214504
979,3.110204081632653
980,3.1131498470948014
981,3.1099796334012217
982,3.1068158697863684
983,3.103658536585366
984,3.100507614213198
985,3.1034482758620694
986,3.106382978723404
987,3.1093117408906883
988,3.1061678463094036
989,3.103030303030303
990,3.0998990918264377
991,3.096774193548387
992,3.099697885196375
993,3.0965794768611667
994,3.0934673366834167
995,3.0963855421686746
996,3.099297893681043
997,3.1022044088176353
998,3.105105105105105
999,3.108
1000,3.104895104895105
1001,3.1077844311377247
1002,3.1046859421734796
1003,3.1075697211155378
1004,3.1104477611940293
1005,3.113320079522863
1006,3.1161866931479643
1007,3.113095238095238
1008,3.1100099108027752
1009,3.112871287128713
1010,3.1157270029673594
1011,3.1185770750988144
1012,3.12142152023692
1013,3.1242603550295858
1014,3.127093596059113
1015,3.124015748031496
1016,3.1209439528023597
1017,3.117878192534381
1018,3.114818449460255
1019,3.11764705882353
1020,3.1204701273261506
1021,3.117416829745597
1022,3.1202346041055717
1023,3.1171875
1024,3.12
1025,3.1228070175438596
1026,3.125608568646543
1027,3.1225680933852145
1028,3.119533527696793
1029,3.122330097087379
1030,3.119301648884578
1031,3.122093023255814
1032,3.1190706679574056
1033,3.11605415860735
1034,3.1188405797101453
1035,3.1158301158301156
1036,3.1128254580520736
1037,3.109826589595375
1038,3.1068334937439843
1039,3.1038461538461544
1040,3.1008645533141213
1041,3.103646833013436
1042,3.1006711409395975
1043,3.1034482758620694
1044,3.10622009569378
1045,3.1032504780114722
1046,3.1060171919770774
1047,3.1030534351145036
1048,3.105815061963775
1049,3.1028571428571428
1050,3.1056137012369174
1051,3.1083650190114067
1052,3.1111111111111107
1053,3.108159392789374
1054,3.1109004739336497
1055,3.107954545454545
1056,3.105014191106906
1057,3.1077504725897915
1058,3.1048158640226626
1059,3.107547169811321
1060,3.110273327049953
1061,3.1073446327683616
1062,3.104421448730009
1063,3.1071428571428577
1064,3.1042253521126764
1065,3.1069418386491554
1066,3.1096532333645737
1067,3.106741573033708
1068,3.1094480823199246
1069,3.1121495327102804
1070,3.109243697478992
1071,3.106343283582089
1072,3.1034482758620694
1073,3.106145251396648
1074,3.1032558139534885
1075,3.100371747211896
1076,3.103064066852368
1077,3.100185528756957
1078,3.102873030583874
1079,3.1000000000000005
1080,3.10268270120259
1081,3.099815157116451
1082,3.1024930747922435
1083,3.105166051660517
1084,3.1078341013824886
1085,3.1104972375690605
1086,3.1076356945722177
1087,3.110294117647059
1088,3.1129476584022036
1089,3.1100917431192663
1090,3.112740604949588
1091,3.1098901098901104
1092,3.112534309240622
1093,3.1151736745886653
1094,3.1178082191780825
1095,3.1204379562043796
1096,3.1230628988149496
1097,3.1202185792349724
1098,3.117379435850774
1099,3.12
1100,3.11716621253406
1101,3.11978221415608
1102,3.1223934723481417
1103,3.125
1104,3.122171945701358
1105,3.119349005424955
1106,3.1165311653116534
1107,3.113718411552347
1108,3.116321009918846
1109,3.118918918918919
1110,3.1215121512151214
1111,3.1187050359712227
1112,3.1212938005390836
1113,3.123877917414722
1114,3.1264573991031392
1115,3.129032258064516
1116,3.1262309758281113
1117,3.1288014311270125
1118,3.131367292225201
1119,3.128571428571429
1120,3.1257805530776093
1121,3.1283422459893044
1122,3.125556544968833
1123,3.122775800711744
1124,3.12
1125,3.1225577264653643
1126,3.1197870452528838
1127,3.122340425531915
1128,3.12488928255093
1129,3.1221238938053095
1130,3.119363395225464
1131,3.1219081272084805
1132,3.124448367166814
1133,3.126984126984127
1134,3.1242290748898682
1135,3.121478873239436
1136,3.12401055408971
1137,3.126537785588752
1138,3.12379280070237
1139,3.121052631578947
1140,3.1235758106923748
1141,3.126094570928196
1142,3.1233595800524934
1143,3.120629370629371
1144,3.123144104803493
1145,3.1256544502617802
1146,3.122929380993897
1147,3.1202090592334493
1148,3.122715404699739
1149,3.1252173913043473
1150,3.122502172024327
1151,3.125
1152,3.1222896790980057
1153,3.1195840554592724
1154,3.122077922077922
1155,3.1193771626297577
1156,3.1166810717372515
1157,3.1139896373056994
1158,3.1164797238999133
1159,3.118965517241379
1160,3.116279069767442
1161,3.113597246127367
1162,3.1160791057609627
1163,3.1134020618556706
1164,3.1107296137339056
1165,3.108061749571184
1166,3.1105398457583546
1167,3.1130136986301373
1168,3.110350727117194
1169,3.1128205128205133
1170,3.115286080273271
1171,3.1126279863481225
1172,3.1150895140664963
1173,3.1175468483816013
1174,3.12
1175,3.122448979591837
1176,3.119796091758709
1177,3.122241086587436
1178,3.124681933842239
1179,3.1271186440677967
1180,3.129551227773074
1181,3.126903553299493
1182,3.1242603550295858
1183,3.1266891891891895
1184,3.1240506329113926
1185,3.1214165261382796
1186,3.1238416175231674
1187,3.1262626262626263
1188,3.1236333052985703
1189,3.1260504201680677
1190,3.123425692695214
1191,3.120805369127517
1192,3.118189438390612
1193,3.1206030150753765
1194,3.1230125523012555
1195,3.125418060200669
1196,3.1278195488721803
1197,3.1252086811352253
1198,3.1226021684737284
1199,3.125
1200,3.122398001665279
1201,3.119800332778702
1202,3.122194513715711
1203,3.119601328903655
1204,3.1219917012448137
1205,3.124378109452736
1206,3.1267605633802815
1207,3.1241721854304636
1208,3.121588089330025
1209,3.1239669421487606
1210,3.126341866226259
1211,3.1237623762376243
1212,3.1261335531739487
1213,3.128500823723229
1214,3.1308641975308644
1215,3.1282894736842106
1216,3.1257189811010684
1217,3.123152709359606
1218,3.1255127153404425
1219,3.122950819672131
1220,3.1203931203931203
1221,3.117839607201309
1222,3.1201962387571545
1223,3.1225490196078436
1224,3.12
1225,3.1174551386623164
1226,3.119804400977995
1227,3.1221498371335503
1228,3.124491456468674
1229,3.126829268292683
1230,3.129163281884647
1231,3.1314935064935066
1232,3.1338199513381992
1233,3.1312803889789302
1234,3.1287449392712547
1235,3.12621359223301
1236,3.1285367825384
1237,3.1308562197092082
1238,3.128329297820823
1239,3.1258064516129034
1240,3.1232876712328768
1241,3.125603864734299
1242,3.1230893000804505
1243,3.12540192926045
1244,3.12289156626506
1245,3.1252006420545744
1246,3.1226944667201284
1247,3.120192307692308
1248,3.1176941553242594
1249,3.1151999999999997
1250,3.117505995203837
1251,3.1150159744408947
1252,3.112529928172386
1253,3.114832535885167
1254,3.112350597609562
1255,3.1098726114649677
1256,3.1121718377088303
1257,3.109697933227345
1258,3.1119936457505957
1259,3.10952380952381
1260,3.1070578905630457
1261,3.1045958795562596
1262,3.1021377672209027
1263,3.1044303797468356
1264,3.10197628458498
1265,3.104265402843602
1266,3.1065509076558797
1267,3.10410094637224
1268,3.1016548463356974
1269,3.099212598425197
1270,3.096774193548387
1271,3.099056603773585
1272,3.096622152395915
1273,3.0989010989010994
1274,3.0964705882352943
1275,3.0940438871473352
1276,3.0916209866875493
1277,3.0938967136150235
1278,3.0914777169663803
1279,3.0890625000000003
1280,3.086651053864169
1281,3.0842433697347893
1282,3.08651597817615
1283,3.08411214953271
1284,3.086381322957198
1285,3.0839813374805596
1286,3.0862470862470865
1287,3.0838509316770186
1288,3.0814584949573316
1289,3.0790697674418603
1290,3.0813323005422153
1291,3.08359133126935
1292,3.081206496519722
1293,3.083462132921175
1294,3.0810810810810807
1295,3.0787037037037037
1296,3.0809560524286814
1297,3.083204930662558
1298,3.080831408775982
1299,3.0784615384615384
1300,3.076095311299001
1301,3.0783410138248852
1302,3.0805832693783577
1303,3.0782208588957056
1304,3.0804597701149428
1305,3.0826952526799385
1306,3.080336648814078
1307,3.0825688073394497
1308,3.0847975553857907
1309,3.0870229007633587
1310,3.08466819221968
1311,3.086890243902439
1312,3.089108910891089
1313,3.091324200913242
1314,3.0935361216730035
1315,3.095744680851064
1316,3.093394077448747
1317,3.095599393019727
1318,3.0978013646702047
1319,3.0954545454545452
1320,3.0931112793338382
1321,3.0953101361573374
1322,3.0975056689342404
1323,3.099697885196375
1324,3.097358490566038
1325,3.0995475113122177
1326,3.097211755840241
